238,153,1535479204,17.99958
353,103,1535480770,0.17300000000000001
417,103,1535481086,0.34900000000000003
418,122,1535544028,0.5578271580000002
419,16,1535598689,0.10938070000000001
5,16,1535602557,0.000487
266,173,1535666534,2.6
420,1,1535687957,16.92204684
5,1,1535689005,0.7050270000000001
421,4,1535900734,0.0187107
422,165,1535913973,0.33
423,122,1535967362,1.28
424,122,1536116676,0.6000000000000001
275,66,1536186394,0.6730981652568808
425,162,1536275609,0.030000000000000002
426,20,1536287285,20.0
426,20,1536287471,20.0
252,133,1536333457,2.9999912
422,165,1536366712,0.33
423,170,1536367758,43.00211923140097
427,232,1536378413,0.09000000000000001
423,165,1536428167,0.62
102,38,1536478742,0.4
102,38,1536485175,0.030000000000000002
423,165,1536499913,0.325
423,165,1536501403,0.66
423,165,1536502388,0.1
423,162,1536509466,0.04
423,134,1536530784,3.0
428,126,1536589428,0.260556398
429,206,1536594168,0.05
78,234,1536622223,0.07654100000000001
430,134,1536711819,0.28500000000000003
78,235,1536752626,0.154957
428,229,1536811731,23.134863500000005
266,173,1536828497,0.78
423,162,1536833867,0.35000000000000003
416,162,1536834212,0.15000000000000002
431,146,1536844898,0.19886350000000003
423,173,1536951032,5.630000000000001
432,106,1536967935,0.1
432,106,1536968320,19.700000000000003
433,206,1537103762,0.05
55,49,1537136881,2.48781153042
423,134,1537141188,11.200000000000001
426,20,1537150708,30.000000000000004
434,218,1537217042,3.6396853700000005
102,38,1537378698,0.9900000000000001
423,134,1537413589,4.3100000000000005
435,206,1537439528,0.002
266,173,1537560101,3.97
378,170,1537636169,0.8862871800000001
436,198,1537655499,0.47376869000000005
78,238,1537670390,0.209987
434,218,1537731941,4.3998362
436,198,1537754067,0.5770890000000001
434,218,1537776827,5.4500542
423,239,1537798701,18.400000000000002
435,206,1537810377,0.002
436,198,1537840052,1.094273
437,236,1537875834,0.256
437,236,1537877828,2.0
55,49,1537878275,2.97166085925
78,240,1537910123,0.12783
436,198,1537920904,0.129131
423,241,1537931143,11.08
423,134,1538012087,4.0
438,52,1538013139,0.9
423,162,1538065274,0.4
266,173,1538107516,2.1700000000000004
102,38,1538130978,0.15000000000000002
238,153,1538136043,38.52
423,134,1538172260,4.96
238,153,1538200817,46.63042
371,106,1538227423,9.9
266,173,1538249457,1.6
321,133,1538333199,3.0
436,198,1538357863,0.619565
378,170,1538393915,0.36000000000000004
371,106,1538426966,3.245
436,198,1538429398,0.12277199999999999
371,106,1538450121,4.470000000000001
439,226,1538453370,1.01341334
371,106,1538512829,1.945
423,179,1538561906,12.886305320000002
371,106,1538578440,2.641
102,38,1538588343,0.43000000000000005
371,106,1538608692,2.6900000000000004
371,106,1538618800,3.934
102,38,1538621583,6.6000000000000005
266,173,1538647496,2.73
378,170,1538652374,0.5967820859709334
371,106,1538683666,3.9000000000000004
440,3,1538711778,0.45118128
5,3,1538713323,0.002144
378,170,1538791751,0.972508
441,52,1538796956,0.8991343100000001
442,219,1538808099,0.01
423,232,1538816583,0.08110604308000001
423,241,1538829111,2.25344449
371,106,1538831225,4.48
443,232,1538846621,0.49994960000000005
230,133,1538916094,1.0533560787454233
78,243,1538918151,0.0902894
423,244,1538946422,1.8185579200000002
378,170,1538954728,1.617506
78,245,1538982290,0.13196000000000002
423,232,1539030182,0.54771168
423,162,1539057601,0.18000000000000002
423,232,1539060537,7.8498334000000005
444,39,1539122584,77.751511169
445,38,1539186734,0.6000000000000001
423,232,1539264434,1.6403822200000002
266,173,1539290399,8.790000000000001
423,134,1539296463,5.009
423,134,1539298227,8.0
423,247,1539353687,3.2
446,122,1539407646,0.5
446,122,1539408777,0.6000000000000001
266,173,1539460439,0.7300000000000001
378,170,1539462980,1.7626670000000004
447,248,1539536498,8.0
423,248,1539541257,7.9
423,52,1539565108,1.5
423,247,1539594738,4.800000000000001
448,134,1539618623,1.2000000000000002
186,134,1539620896,1.4066359620000002
423,52,1539646388,0.8
449,242,1539696034,7.6000000000000005
450,169,1539716332,0.4807
450,169,1539754367,0.5840000000000001
451,239,1539774976,1.157388724408827
451,239,1539829971,0.8158976000000001
450,169,1539880652,0.656
371,106,1539910938,8.845
451,239,1539914924,0.7443374
423,247,1539962819,5.48
450,169,1539965630,0.558
452,52,1539971660,4.0
371,106,1539978057,11.5
423,239,1539980671,19.697260915
371,106,1540007633,23.5
450,169,1540032569,0.5810000000000001
423,173,1540036576,11.794
423,165,1540046666,2.4200000000000004
378,170,1540063318,2.581662
450,169,1540076063,0.47517594960000004
453,52,1540095075,0.2
423,134,1540140660,2.45
423,134,1540141254,0.25
453,52,1540168232,0.9
454,2,1540200431,0.0739176
450,169,1540233949,0.5910000000000001
455,165,1540234310,0.25
455,165,1540234624,4.4
423,232,1540254737,1.70795209
5,2,1540267350,0.00051574
456,106,1540269173,0.2
456,106,1540269343,0.30000000000000004
371,106,1540269450,22.3
267,178,1540309730,7.609000000000001
423,134,1540362080,15.924025790000002
267,178,1540364014,7.800000000000001
126,5,1540408828,41.0
450,169,1540409349,1.0089773299442883
446,122,1540415696,1.5
450,169,1540420181,0.5171801688092854
457,122,1540457016,2.1
453,52,1540530636,1.0
458,136,1540647166,0.010819200000000001
450,169,1540673529,1.0036557009
238,153,1540684820,24.188171
238,153,1540706452,211.95137977000002
78,250,1540722181,0.09744000000000001
378,170,1540746875,1.158585
450,169,1540747011,0.5
450,169,1540768742,0.53
459,162,1540817412,8.05
450,169,1540853313,0.5163930542
238,153,1540857611,61.5752936
423,232,1540873125,3.22362251
460,134,1540879514,8.21297
423,247,1540888683,5.5
453,52,1540914455,1.0
423,134,1540921498,75.0
423,134,1540921685,29.867301320000003
423,165,1540934946,4.600651060000001
423,232,1540936008,5.0
450,169,1540937787,0.49444749120000003
266,173,1540937948,8.6774
238,153,1540944039,5.214580000000001
186,134,1540954733,1.6169559535278735
423,134,1540960724,1.6068509500000001
461,106,1540994173,0.1
462,248,1541014598,1.0
463,248,1541015084,3.5000000000000004
238,153,1541030420,5.4695800000000006
423,247,1541062831,5.2
423,247,1541079913,0.56
450,169,1541092842,0.6422979358
451,239,1541110378,14.5572496
238,153,1541112509,5.4727718
450,169,1541113851,0.5060782601
423,52,1541128962,3.2500000000000004
450,169,1541139882,0.5059003571
78,177,1541166045,0.14842000000000002
238,153,1541203238,5.252968200000001
451,239,1541268156,1.5653540000000004
378,170,1541290149,1.8734350000000004
451,239,1541299194,1.6599440000000003
436,198,1541302591,0.43070400000000003
238,153,1541311216,5.28958
78,251,1541345002,0.09852000000000001
423,169,1541361720,1.0
464,162,1541371719,0.525
238,153,1541376053,5.5945800000000006
451,239,1541380455,1.3312051
465,102,1541382034,0.49409830000000005
5,102,1541395289,0.0022889
423,247,1541407658,5.364714850636048
238,153,1541462446,4.891040265850626
436,198,1541467944,0.3392581
451,239,1541478335,1.3084448235000004
466,2,1541502791,44.720040940000004
467,162,1541549334,0.93
468,52,1541550649,1.37
451,239,1541555707,1.2388140000000003
5,2,1541567826,2.3534949600000004
266,173,1541568003,3.2967531289678944
423,247,1541584057,0.5
423,247,1541584502,1.9886873765487523
238,153,1541613632,5.130328422001804
451,239,1541634260,1.3497692000000001
238,153,1541635267,5.272373848407177
469,162,1541649782,0.67
447,248,1541699639,1.9500000000000002
450,169,1541699703,0.5553585795
238,153,1541700034,1.4536300000000002
470,52,1541710739,0.1856579252726851
470,52,1541712003,23.22017368689918
470,52,1541712110,23.22017368689918
441,52,1541718594,4.677487253847234
471,52,1541724096,7.72074306302934
451,239,1541730458,1.3209951000000004
238,153,1541766134,6.53208886194206
423,241,1541772527,2.38903874
472,162,1541781617,0.48900000000000005
78,253,1541793041,0.09300000000000001
238,153,1541808038,5.441563721370434
473,106,1541810785,0.1
451,239,1541817064,1.4132740000000004
78,254,1541824998,0.04784689
450,169,1541843115,0.9488454827750001
450,169,1541844561,1.11344947936
423,247,1541850129,10.290169632815202
238,153,1541851238,1.4852500000000002
474,134,1541879695,4.09
475,52,1541889983,2.332307118201325
378,170,1541890906,1.8694050000000002
451,239,1541893197,1.3456596000000003
238,153,1541894419,5.163789740623251
476,162,1541912415,0.9800000000000001
475,106,1541957731,5.0
238,153,1541959219,1.4807900000000003
447,248,1541959810,1.5650000000000002
423,52,1541981162,1.0027176459563303
423,255,1541983454,2.947
451,239,1541992071,1.2212040000000002
238,153,1542002416,4.792184882673619
466,7,1542015268,18.219074910000003
450,169,1542042624,3.0
477,169,1542042640,1.55
478,162,1542047019,0.505
423,134,1542050827,95.69625055
78,256,1542052163,0.099916
479,162,1542077118,0.448
5,7,1542086300,0.9588045900000001
238,153,1542088824,4.497062663626864
480,122,1542095181,1.7000000000000002
451,239,1542098695,1.1743492000000004
423,255,1542130531,0.39194174400000004
423,255,1542132247,4.18370513
481,106,1542153042,0.15000000000000002
482,198,1542155188,0.17670000000000002
483,52,1542156155,0.23799324099195585
483,52,1542157041,16.661906122060365
451,239,1542158813,1.2536340000000004
484,162,1542162163,0.51
423,255,1542163465,3.076937
423,169,1542207661,1.7000000000000002
485,181,1542208254,22.0
486,169,1542217131,0.1
486,169,1542233093,0.030000000000000002
486,169,1542233221,1.5
487,162,1542234371,0.53
238,153,1542240071,10.369606775546492
451,239,1542241426,1.3580468
456,106,1542254998,2.0
488,248,1542281745,1.6800000000000002
238,153,1542283241,1.9493500000000001
456,106,1542288337,0.7000000000000001
450,169,1542290575,0.5789691497400006
423,255,1542296041,1.9512457900000002
423,255,1542303424,2.4318026
451,239,1542326290,1.7288644000000004
238,153,1542326422,10.933555889884257
489,162,1542327711,0.6880000000000001
447,248,1542363198,1.55
423,173,1542364776,2.1203183260058993
423,255,1542395120,0.24803137000000003
423,255,1542403945,0.10248230200000001
238,153,1542412813,2.0384800000000003
371,106,1542421289,23.860000000000003
490,162,1542421614,0.7400000000000001
371,106,1542425861,21.150000000000002
451,239,1542427998,1.9391040000000002
423,134,1542429171,6.664863
238,153,1542434424,10.314344492753623
447,248,1542441203,1.7890000000000001
450,169,1542455927,0.12110612313
423,255,1542468749,0.167329722231697
238,153,1542477649,1.7933000000000003
378,170,1542488712,1.847755
423,255,1542498451,0.07246802000000001
491,162,1542501068,0.64
475,162,1542503324,0.30000000000000004
492,162,1542517127,0.08600000000000001
238,153,1542520835,6.552733354990479
451,239,1542524015,1.7089844
267,178,1542533059,7.000000000000001
450,169,1542539430,5.219555725720001
450,169,1542546653,1.5835772116000004
450,169,1542560858,0.306855398
493,255,1542584941,0.7617954600000001
238,153,1542585630,1.8057500000000002
494,162,1542592027,0.7129000000000001
451,239,1542610871,1.6049743500000002
495,52,1542620713,5.0
447,248,1542643585,1.33
495,52,1542648550,2.0
238,153,1542650428,7.97358147711245
423,232,1542655767,3.723123348
496,169,1542657740,0.6143559204000001
423,255,1542660198,2.25681983
423,255,1542665906,2.33438223
451,239,1542671879,1.9596068400000004
497,162,1542673300,0.7300000000000001
257,52,1542694199,1.314151334901093
423,255,1542730198,1.87829851
423,255,1542732450,0.48362178000000006
498,169,1542732718,0.033057785
447,248,1542733996,1.4000000000000001
238,153,1542736889,10.700341975379331
499,246,1542742537,8.930000000000001
436,198,1542744307,1.6294685000000004
500,162,1542774634,0.7687870000000001
501,169,1542783245,0.037851720000000005
451,239,1542787131,2.0483968000000004
447,248,1542820416,0.785
238,153,1542823211,10.146979531600667
423,134,1542842601,144.0
502,134,1542848130,0.71252441
451,239,1542867754,1.7661220000000004
503,244,1542879229,2.0778961600000003
238,153,1542888032,7.715308501410962
504,169,1542908769,0.30000000000000004
505,169,1542908867,1.0
506,169,1542909439,0.6900000000000001
447,248,1542911219,0.7385
507,162,1542935765,0.76
238,153,1542952836,9.442317535795027
451,239,1542953387,2.20292
447,248,1542967814,0.8350000000000001
238,153,1542974433,2.2526600000000006
423,255,1543014782,3.79871522
423,169,1543016163,5.8500000000000005
78,258,1543019555,0.10961111000000001
451,239,1543032181,1.9793287000000004
447,248,1543077361,0.92
423,255,1543078902,0.23282000000000003
508,162,1543098393,1.312955309342619
423,255,1543101365,6.2075540700000005
509,162,1543113461,0.9629150000000001
451,239,1543123387,2.6180000000000003
447,248,1543163016,1.08
423,198,1543169529,2.6653551
423,169,1543181704,3.0
238,153,1543190421,5.2224900000000005
451,239,1543211545,2.588792
510,206,1543211625,0.24000000000000002
238,153,1543233643,17.126377817821126
423,255,1543251186,6.375095900000001
511,162,1543257268,0.9756420000000001
512,247,1543259081,2.386736
238,153,1543276813,7.125145338311629
513,162,1543279951,0.8580310000000001
451,239,1543281985,2.2945428000000003
514,206,1543312708,0.005350000000000001
321,133,1543314675,4.9
515,181,1543319335,0.01
238,153,1543341627,11.532198235974038
516,247,1543351083,0.6228360000000001
517,162,1543367640,0.961296
238,153,1543384831,9.918533766807885
451,239,1543392400,2.345872
423,169,1543401655,2.83
423,255,1543422234,3.29518023
518,247,1543438322,0.5950340000000001
519,242,1543440876,8.13
238,153,1543449639,3.0715100000000004
102,38,1543485680,0.4
238,153,1543492854,8.363573132205053
520,162,1543493967,0.8738690000000001
238,153,1543514423,2.5773800000000007
451,239,1543515330,2.3864030000000005
521,247,1543515815,0.515007
423,241,1543516531,4.211756080000001
522,5,1543518354,17.5
523,162,1543542748,0.951559
451,239,1543562714,2.345987
423,248,1543586257,23.5
524,248,1543600338,0.9720000000000001
525,162,1543619272,0.784251
238,153,1543622412,18.79048557020062
451,239,1543639627,2.0824624000000003
480,122,1543642589,1.5
526,248,1543679046,1.4700000000000002
527,247,1543684451,0.97613
378,170,1543684671,1.269805
238,153,1543687212,39.99958
423,173,1543690340,5.935580275610161
238,153,1543708814,42.89251
528,52,1543737270,0.25
451,239,1543740928,2.24926576
529,162,1543741274,0.8817130000000001
275,66,1543753836,1.4861084
530,247,1543764961,0.46272
78,261,1543770877,0.4151
480,122,1543792143,1.9000000000000001
238,153,1543795213,10.963307969186653
531,162,1543808261,0.861376
238,153,1543860041,176.227602
451,239,1543860705,2.2929775
532,247,1543861706,0.658692
533,162,1543880508,1.1348730000000002
238,153,1543881617,64.5434887102351
423,255,1543893825,1.3611652211295977
238,153,1543903208,3.36123159
423,255,1543903354,0.5011680206219586
451,239,1543908432,2.7172330000000002
78,262,1543952510,0.45
238,153,1543968057,24.573470376111164
534,162,1543971196,0.6307320000000001
451,239,1543974833,2.2164900000000003
423,263,1543986279,279.108059
371,106,1543987313,36.6
519,242,1544010679,9.34
238,153,1544032834,7.113000000000001
535,247,1544047508,1.079105
371,106,1544048496,15.64
423,169,1544051168,2.30212093
238,153,1544054430,10.278308732177631
536,162,1544062459,0.997953
371,106,1544063778,15.600000000000001
451,239,1544076610,2.5767254375000004
537,106,1544104661,40.0
371,106,1544106711,148.60000000000002
538,247,1544109654,0.626274
238,153,1544119335,8.00171
539,106,1544133753,15.05
238,153,1544140835,10.94458
423,169,1544142259,3.999664
540,162,1544145056,0.884958
78,264,1544146704,0.09544000000000001
451,239,1544161471,2.8246130000000003
541,106,1544183048,10.8
257,52,1544187741,1.6500000000000001
376,181,1544187746,0.2
542,265,1544215528,0.118718
543,106,1544216947,19.8
544,162,1544226835,0.9991630000000002
238,153,1544227240,19.33563
545,106,1544235693,10.4
451,239,1544245674,2.6320712000000004
546,247,1544294145,1.2088560000000002
547,162,1544312387,1.0005070000000003
78,267,1544328846,0.10445
238,153,1544335222,19.193846
548,106,1544378078,13.16
549,247,1544378200,0.746457
238,153,1544378415,9.987509999999999
451,239,1544379085,2.6946380000000003
550,106,1544386657,4.42
486,268,1544391393,1.3
423,232,1544394062,2.31206958
238,153,1544400041,11.540717
551,106,1544410795,19.28
451,239,1544421258,3.1188384
552,248,1544427191,0.675
553,106,1544441133,11.920000000000002
554,133,1544442782,0.08972630000000001
555,162,1544445998,1.0004650000000002
556,162,1544446170,0.3392530000000002
557,106,1544452733,14.600000000000001
558,247,1544453056,0.6262080000000001
559,1,1544480825,0.033286790000000004
560,1,1544481166,0.007961550000000001
561,162,1544483274,0.9813830000000001
562,106,1544493606,19.400000000000002
378,170,1544495317,2.1510260000000003
423,255,1544498911,3.321618798812264
451,239,1544511904,2.547553
563,106,1544558718,14.05
